# NEW LOG
# format=3.2.8-zen/journals
# deadtime=off
$BNRDD,5002,2025-01-16T01:21:58Z,41,2,183,A,3429.0379,N,13609.9414,E,535.0,A,6,589*46
$BNRDD,5002,2025-01-16T01:22:03Z,41,3,186,A,3429.0374,N,13609.9415,E,524.0,A,7,420*40
$BNRDD,5002,2025-01-16T01:22:08Z,37,1,187,A,3429.0373,N,13609.9417,E,520.3,A,7,421*4A
$BNRDD,5002,2025-01-16T01:22:13Z,40,4,191,A,3429.0374,N,13609.9419,E,519.9,A,7,422*48
$BNRDD,5002,2025-01-16T01:22:17Z,40,4,195,A,3429.0376,N,13609.9420,E,520.3,A,7,423*41
$BNRDD,5002,2025-01-16T01:22:55Z,38,4,220,A,3429.0388,N,13609.9424,E,522.8,A,9,287*4F
$BNRDD,5002,2025-01-16T01:23:00Z,38,4,224,A,3429.0488,N,13609.9514,E,522.1,A,9,287*46
$BNRDD,5002,2025-01-16T01:23:05Z,40,3,227,A,3429.0671,N,13609.9724,E,521.1,A,9,287*4E
$BNRDD,5002,2025-01-16T01:23:10Z,43,3,230,A,3429.0910,N,13609.9924,E,521.0,A,8,417*46
$BNRDD,5002,2025-01-16T01:23:15Z,41,3,233,A,3429.1156,N,13609.9901,E,522.3,A,8,418*41
$BNRDD,5002,2025-01-16T01:23:20Z,40,2,235,A,3429.1314,N,13609.9794,E,520.0,A,8,657*4F
$BNRDD,5002,2025-01-16T01:23:25Z,44,6,241,A,3429.1432,N,13609.9742,E,521.4,A,9,288*43
$BNRDD,5002,2025-01-16T01:23:30Z,41,2,243,A,3429.1649,N,13609.9731,E,522.6,A,8,320*4D
$BNRDD,5002,2025-01-16T01:23:35Z,42,2,245,A,3429.1910,N,13609.9902,E,521.9,A,9,288*4E
$BNRDD,5002,2025-01-16T01:23:41Z,41,3,248,A,3429.2279,N,13610.0057,E,521.0,A,9,288*44
$BNRDD,5002,2025-01-16T01:23:46Z,40,2,250,A,3429.2528,N,13610.0025,E,521.6,A,9,288*4A
$BNRDD,5002,2025-01-16T01:23:52Z,35,1,253,A,3429.2836,N,13609.9928,E,521.8,A,8,320*46
$BNRDD,5002,2025-01-16T01:23:57Z,37,4,257,A,3429.2969,N,13609.9949,E,521.4,A,8,425*42
$BNRDD,5002,2025-01-16T01:24:02Z,38,6,263,A,3429.2973,N,13609.9954,E,522.0,A,9,289*4E
$BNRDD,5002,2025-01-16T01:24:07Z,42,6,269,A,3429.2968,N,13609.9955,E,520.6,A,9,289*43
$BNRDD,5002,2025-01-16T01:24:12Z,44,6,275,A,3429.2973,N,13609.9956,E,519.2,A,9,289*4B
$BNRDD,5002,2025-01-16T01:24:17Z,45,3,278,A,3429.3055,N,13609.9890,E,520.2,A,8,428*46
$BNRDD,5002,2025-01-16T01:24:22Z,44,2,280,A,3429.3134,N,13609.9648,E,521.8,A,9,290*45
$BNRDD,5002,2025-01-16T01:24:27Z,40,1,281,A,3429.3247,N,13609.9300,E,523.7,A,8,430*48
$BNRDD,5002,2025-01-16T01:24:31Z,41,3,284,A,3429.3364,N,13609.8925,E,525.9,A,9,290*40
$BNRDD,5002,2025-01-16T01:24:37Z,38,0,284,A,3429.3497,N,13609.8407,E,529.6,A,8,431*42
$BNRDD,5002,2025-01-16T01:24:43Z,39,4,288,A,3429.3509,N,13609.7792,E,533.1,A,8,432*41
$BNRDD,5002,2025-01-16T01:24:48Z,43,7,295,A,3429.3488,N,13609.7240,E,536.8,A,8,433*47
$BNRDD,5002,2025-01-16T01:24:53Z,43,2,297,A,3429.3375,N,13609.6717,E,540.0,A,8,434*47
$BNRDD,5002,2025-01-16T01:24:58Z,44,5,302,A,3429.3232,N,13609.6151,E,543.7,A,7,451*4F
$BNRDD,5002,2025-01-16T01:25:03Z,38,1,303,A,3429.3085,N,13609.5573,E,545.1,A,9,322*4A
$BNRDD,5002,2025-01-16T01:25:08Z,36,3,306,A,3429.2910,N,13609.4968,E,547.3,A,9,322*4B
$BNRDD,5002,2025-01-16T01:25:13Z,32,1,307,A,3429.2698,N,13609.4399,E,549.0,A,9,323*41
$BNRDD,5002,2025-01-16T01:25:18Z,33,4,311,A,3429.2482,N,13609.3829,E,551.7,A,10,317*76
$BNRDD,5002,2025-01-16T01:25:23Z,30,0,311,A,3429.2276,N,13609.3332,E,554.6,A,10,317*71
$BNRDD,5002,2025-01-16T01:25:28Z,32,2,313,A,3429.1931,N,13609.2915,E,559.1,A,10,318*78
$BNRDD,5002,2025-01-16T01:25:33Z,32,3,316,A,3429.1677,N,13609.2539,E,562.7,A,11,230*7D
$BNRDD,5002,2025-01-16T01:25:38Z,34,2,318,A,3429.1593,N,13609.1984,E,563.6,A,10,319*74
$BNRDD,5002,2025-01-16T01:25:43Z,35,5,323,A,3429.1568,N,13609.1477,E,560.8,A,10,319*7E
$BNRDD,5002,2025-01-16T01:25:48Z,32,4,327,A,3429.1741,N,13609.1002,E,556.3,A,9,347*45
$BNRDD,5002,2025-01-16T01:25:54Z,34,3,331,A,3429.1637,N,13609.0381,E,550.2,A,11,291*73
$BNRDD,5002,2025-01-16T01:25:59Z,32,3,334,A,3429.1472,N,13608.9910,E,544.8,A,11,291*7B
$BNRDD,5002,2025-01-16T01:26:04Z,32,1,335,A,3429.1502,N,13608.9304,E,539.4,A,11,292*7F
$BNRDD,5002,2025-01-16T01:26:09Z,30,1,336,A,3429.1576,N,13608.8713,E,535.4,A,11,327*70
$BNRDD,5002,2025-01-16T01:26:14Z,32,4,340,A,3429.1597,N,13608.8124,E,532.1,A,11,292*7A
$BNRDD,5002,2025-01-16T01:26:19Z,33,4,344,A,3429.1364,N,13608.7643,E,531.1,A,11,292*72
$BNRDD,5002,2025-01-16T01:26:24Z,35,2,346,A,3429.1097,N,13608.7163,E,530.1,A,11,293*74
$BNRDD,5002,2025-01-16T01:26:29Z,34,1,347,A,3429.0808,N,13608.6635,E,526.7,A,10,328*71
$BNRDD,5002,2025-01-16T01:26:34Z,31,1,348,A,3429.0502,N,13608.6083,E,522.6,A,11,293*7E
$BNRDD,5002,2025-01-16T01:26:40Z,31,1,349,A,3429.0131,N,13608.5398,E,517.7,A,11,294*72
$BNRDD,5002,2025-01-16T01:26:45Z,27,1,350,A,3428.9952,N,13608.4793,E,515.2,A,10,304*7D
$BNRDD,5002,2025-01-16T01:26:51Z,25,4,354,A,3428.9736,N,13608.4061,E,510.7,A,11,294*74
$BNRDD,5002,2025-01-16T01:26:56Z,26,4,358,A,3428.9421,N,13608.3615,E,506.8,A,11,294*73
$BNRDD,5002,2025-01-16T01:27:01Z,28,4,362,A,3428.9035,N,13608.3182,E,502.2,A,10,217*7B
$BNRDD,5002,2025-01-16T01:27:06Z,31,5,367,A,3428.8758,N,13608.2645,E,504.4,A,12,206*72
$BNRDD,5002,2025-01-16T01:27:12Z,34,5,373,A,3428.8680,N,13608.1843,E,503.1,A,11,214*7A
$BNRDD,5002,2025-01-16T01:27:17Z,35,4,377,A,3428.8488,N,13608.1244,E,501.1,A,12,206*7E
$BNRDD,5002,2025-01-16T01:27:22Z,34,2,379,A,3428.8408,N,13608.0575,E,499.1,A,12,214*7E
$BNRDD,5002,2025-01-16T01:27:27Z,34,1,380,A,3428.8611,N,13607.9851,E,501.2,A,13,194*70
$BNRDD,5002,2025-01-16T01:27:32Z,37,4,384,A,3428.8833,N,13607.9228,E,503.3,A,5,591*49
$BNRDD,5002,2025-01-16T01:27:47Z,42,4,392,A,3428.9335,N,13607.7159,E,497.9,A,11,322*74
$BNRDD,5002,2025-01-16T01:27:52Z,41,3,395,A,3428.9463,N,13607.6513,E,494.8,A,11,322*7E
$BNRDD,5002,2025-01-16T01:27:57Z,38,2,397,A,3428.9585,N,13607.5912,E,493.6,A,12,281*73
$BNRDD,5002,2025-01-16T01:28:02Z,37,3,400,A,3428.9745,N,13607.5315,E,494.4,A,12,281*7D
$BNRDD,5002,2025-01-16T01:28:07Z,33,1,401,A,3429.0002,N,13607.4743,E,493.2,A,12,281*74
$BNRDD,5002,2025-01-16T01:28:12Z,30,2,403,A,3429.0341,N,13607.4212,E,490.7,A,12,281*71
$BNRDD,5002,2025-01-16T01:28:17Z,26,0,403,A,3429.0744,N,13607.3812,E,487.4,A,12,281*78
$BNRDD,5002,2025-01-16T01:28:22Z,28,4,407,A,3429.1228,N,13607.3695,E,485.0,A,12,281*79
$BNRDD,5002,2025-01-16T01:28:24Z,30,3,410,A,3429.1452,N,13607.3638,E,483.8,A,12,281*75
$BNRDD,5002,2025-01-16T01:28:32Z,34,8,418,A,3429.1794,N,13607.3005,E,481.9,A,12,281*77
$BNRDD,5002,2025-01-16T01:28:37Z,40,6,424,A,3429.1832,N,13607.2500,E,479.6,A,11,288*70
$BNRDD,5002,2025-01-16T01:28:42Z,36,0,424,A,3429.2072,N,13607.2152,E,475.7,A,11,322*75
$BNRDD,5002,2025-01-16T01:28:47Z,37,5,429,A,3429.2461,N,13607.1961,E,475.1,A,12,282*7A
$BNRDD,5002,2025-01-16T01:28:52Z,37,3,432,A,3429.2840,N,13607.1693,E,476.7,A,12,282*7A
$BNRDD,5002,2025-01-16T01:28:57Z,39,4,436,A,3429.3233,N,13607.1379,E,476.3,A,11,322*70
$BNRDD,5002,2025-01-16T01:29:02Z,40,4,440,A,3429.3620,N,13607.1028,E,475.6,A,12,282*71
$BNRDD,5002,2025-01-16T01:29:07Z,43,4,444,A,3429.3912,N,13607.0548,E,471.3,A,12,282*7E
$BNRDD,5002,2025-01-16T01:29:12Z,42,1,445,A,3429.4284,N,13607.0165,E,470.3,A,12,282*76
$BNRDD,5002,2025-01-16T01:29:17Z,44,2,447,A,3429.4727,N,13606.9908,E,469.3,A,12,282*7B
$BNRDD,5002,2025-01-16T01:29:22Z,42,2,449,A,3429.5197,N,13606.9726,E,470.3,A,12,283*72
$BNRDD,5002,2025-01-16T01:29:27Z,40,1,450,A,3429.5656,N,13606.9818,E,469.8,A,12,283*75
$BNRDD,5002,2025-01-16T01:29:32Z,33,1,451,A,3429.5949,N,13607.0256,E,469.5,A,12,283*70
$BNRDD,5002,2025-01-16T01:29:37Z,30,3,454,A,3429.6122,N,13607.0785,E,466.3,A,11,288*7D
$BNRDD,5002,2025-01-16T01:29:42Z,33,3,457,A,3429.6336,N,13607.1141,E,465.2,A,12,283*7D
$BNRDD,5002,2025-01-16T01:29:47Z,31,3,460,A,3429.6665,N,13607.1076,E,463.3,A,12,283*7F
$BNRDD,5002,2025-01-16T01:29:52Z,28,0,460,A,3429.6850,N,13607.0669,E,462.3,A,12,283*70
$BNRDD,5002,2025-01-16T01:29:58Z,25,1,461,A,3429.6807,N,13607.0020,E,459.6,A,12,323*78
$BNRDD,5002,2025-01-16T01:30:03Z,20,0,461,A,3429.6636,N,13606.9500,E,459.4,A,10,307*7F
$BNRDD,5002,2025-01-16T01:30:08Z,18,2,463,A,3429.6431,N,13606.9001,E,454.2,A,11,354*72
$BNRDD,5002,2025-01-16T01:30:13Z,18,1,464,A,3429.6402,N,13606.8490,E,451.1,A,11,339*7C
$BNRDD,5002,2025-01-16T01:30:18Z,21,4,468,A,3429.6571,N,13606.8106,E,450.2,A,15,275*74
$BNRDD,5002,2025-01-16T01:30:23Z,24,5,473,A,3429.6916,N,13606.8091,E,448.8,A,12,339*7D
$BNRDD,5002,2025-01-16T01:30:28Z,28,5,478,A,3429.7300,N,13606.8238,E,448.0,A,12,333*7E
$BNRDD,5002,2025-01-16T01:30:33Z,29,2,480,A,3429.7686,N,13606.8417,E,446.8,A,12,333*73
$BNRDD,5002,2025-01-16T01:30:38Z,25,0,480,A,3429.8075,N,13606.8365,E,440.8,A,13,320*74
$BNRDD,5002,2025-01-16T01:30:43Z,30,7,487,A,3429.8469,N,13606.8275,E,439.4,A,11,359*7B
$BNRDD,5002,2025-01-16T01:30:48Z,32,5,492,A,3429.8758,N,13606.8435,E,436.9,A,10,369*77
$BNRDD,5002,2025-01-16T01:30:53Z,35,3,495,A,3429.8902,N,13606.8526,E,435.2,A,12,330*7F
$BNRDD,5002,2025-01-16T01:30:58Z,37,3,498,A,3429.8909,N,13606.8531,E,435.2,A,13,315*70
$BNRDD,5002,2025-01-16T01:31:03Z,39,2,500,A,3429.8907,N,13606.8537,E,436.6,A,14,320*7E
$BNRDD,5002,2025-01-16T01:31:08Z,41,4,504,A,3429.8906,N,13606.8542,E,437.2,A,15,276*7D
$BNRDD,5002,2025-01-16T01:31:13Z,41,1,505,A,3429.8904,N,13606.8545,E,437.4,A,15,276*70
$BNRDD,5002,2025-01-16T01:31:18Z,41,4,509,A,3429.8906,N,13606.8537,E,441.3,A,16,247*72
$BNRDD,5002,2025-01-16T01:31:23Z,38,2,511,A,3429.8910,N,13606.8538,E,439.1,A,16,247*7E
$BNRDD,5002,2025-01-16T01:31:28Z,34,1,512,A,3429.8906,N,13606.8539,E,437.3,A,14,291*7A
$BNRDD,5002,2025-01-16T01:31:32Z,36,4,516,A,3429.8972,N,13606.8534,E,436.5,A,16,274*72
$BNRDD,5002,2025-01-16T01:32:08Z,29,3,533,A,3429.9191,N,13606.6142,E,452.2,A,17,234*79
$BNRDD,5002,2025-01-16T01:32:13Z,31,3,536,A,3429.8841,N,13606.5983,E,452.4,A,17,234*7A
$BNRDD,5002,2025-01-16T01:32:18Z,28,1,537,A,3429.8516,N,13606.5844,E,453.5,A,17,239*72
$BNRDD,5002,2025-01-16T01:32:23Z,30,4,541,A,3429.8232,N,13606.5510,E,453.4,A,16,312*72
$BNRDD,5002,2025-01-16T01:32:28Z,30,1,542,A,3429.7869,N,13606.5189,E,455.2,A,16,312*70
$BNRDD,5002,2025-01-16T01:32:33Z,29,3,545,A,3429.7634,N,13606.4713,E,457.1,A,17,267*76
$BNRDD,5002,2025-01-16T01:32:38Z,33,5,550,A,3429.7469,N,13606.4272,E,460.3,A,19,227*70
$BNRDD,5002,2025-01-16T01:32:43Z,35,5,555,A,3429.7196,N,13606.3871,E,463.2,A,18,227*77
$BNRDD,5002,2025-01-16T01:32:48Z,37,3,558,A,3429.6874,N,13606.3498,E,465.1,A,18,227*7F
$BNRDD,5002,2025-01-16T01:32:53Z,34,1,559,A,3429.6455,N,13606.3217,E,466.0,A,18,227*79
$BNRDD,5002,2025-01-16T01:32:58Z,40,6,565,A,3429.6042,N,13606.3002,E,465.6,A,18,227*78
$BNRDD,5002,2025-01-16T01:33:03Z,40,5,570,A,3429.5606,N,13606.2958,E,465.9,A,16,314*72
$BNRDD,5002,2025-01-16T01:33:08Z,40,3,573,A,3429.5232,N,13606.2793,E,466.7,A,16,314*7B
$BNRDD,5002,2025-01-16T01:33:13Z,40,3,576,A,3429.4948,N,13606.2312,E,468.3,A,16,247*73
$BNRDD,5002,2025-01-16T01:33:18Z,39,0,576,A,3429.4674,N,13606.1791,E,469.8,A,17,239*7B
$BNRDD,5002,2025-01-16T01:33:23Z,36,1,577,A,3429.4410,N,13606.1344,E,473.6,A,18,227*75
$BNRDD,5002,2025-01-16T01:33:28Z,39,4,581,A,3429.4042,N,13606.1107,E,478.3,A,18,227*75
$BNRDD,5002,2025-01-16T01:33:33Z,39,3,584,A,3429.3649,N,13606.0912,E,482.2,A,18,227*7E
$BNRDD,5002,2025-01-16T01:33:39Z,33,1,585,A,3429.3224,N,13606.0552,E,484.0,A,17,255*74
$BNRDD,5002,2025-01-16T01:33:44Z,32,3,588,A,3429.2930,N,13606.0171,E,482.7,A,13,310*7F
$BNRDD,5002,2025-01-16T01:33:49Z,31,2,590,A,3429.2819,N,13605.9678,E,483.3,A,17,240*72
$BNRDD,5002,2025-01-16T01:33:54Z,35,5,595,A,3429.2813,N,13605.9149,E,486.3,A,17,251*72
$BNRDD,5002,2025-01-16T01:33:59Z,32,2,597,A,3429.2744,N,13605.8706,E,488.1,A,19,172*7C
$BNRDD,5002,2025-01-16T01:34:04Z,31,6,603,A,3429.2662,N,13605.8298,E,492.4,A,19,172*73
$BNRDD,5002,2025-01-16T01:34:09Z,33,4,607,A,3429.2604,N,13605.7924,E,494.9,A,17,240*7E
$BNRDD,5002,2025-01-16T01:34:14Z,31,0,607,A,3429.2562,N,13605.7524,E,498.1,A,18,227*71
$BNRDD,5002,2025-01-16T01:34:19Z,33,2,609,A,3429.2545,N,13605.7126,E,499.7,A,18,227*76
$BNRDD,5002,2025-01-16T01:34:24Z,33,1,610,A,3429.2519,N,13605.6622,E,498.9,A,19,171*76
$BNRDD,5002,2025-01-16T01:34:29Z,32,3,613,A,3429.2561,N,13605.6113,E,499.2,A,18,227*7A
$BNRDD,5002,2025-01-16T01:34:34Z,31,2,615,A,3429.2783,N,13605.5666,E,502.2,A,18,227*79
$BNRDD,5002,2025-01-16T01:34:40Z,35,4,620,A,3429.2935,N,13605.5091,E,505.3,A,18,250*75
$BNRDD,5002,2025-01-16T01:34:45Z,37,5,625,A,3429.2989,N,13605.4534,E,504.2,A,18,227*7A
$BNRDD,5002,2025-01-16T01:34:50Z,37,3,628,A,3429.3181,N,13605.4017,E,508.8,A,18,227*76
$BNRDD,5002,2025-01-16T01:34:55Z,37,4,632,A,3429.3406,N,13605.3526,E,513.9,A,18,227*7E
$BNRDD,5002,2025-01-16T01:35:00Z,37,4,636,A,3429.3631,N,13605.3038,E,519.7,A,18,227*73
$BNRDD,5002,2025-01-16T01:35:05Z,34,1,637,A,3429.3761,N,13605.2588,E,523.3,A,18,227*77
$BNRDD,5002,2025-01-16T01:35:10Z,32,2,639,A,3429.3793,N,13605.2134,E,527.5,A,18,249*7C
$BNRDD,5002,2025-01-16T01:35:15Z,37,5,644,A,3429.3998,N,13605.1784,E,531.2,A,16,320*7A
$BNRDD,5002,2025-01-16T01:35:20Z,37,2,646,A,3429.4200,N,13605.1387,E,535.4,A,16,320*71
$BNRDD,5002,2025-01-16T01:35:25Z,37,1,647,A,3429.4177,N,13605.0892,E,538.8,A,17,240*7C
$BNRDD,5002,2025-01-16T01:35:30Z,35,1,648,A,3429.4029,N,13605.0367,E,543.6,A,18,227*72
$BNRDD,5002,2025-01-16T01:35:35Z,33,1,649,A,3429.3871,N,13604.9807,E,550.8,A,18,227*7B
$BNRDD,5002,2025-01-16T01:35:40Z,31,2,651,A,3429.3753,N,13604.9259,E,557.6,A,17,240*78
$BNRDD,5002,2025-01-16T01:35:45Z,27,1,652,A,3429.3759,N,13604.8673,E,563.0,A,19,171*73
$BNRDD,5002,2025-01-16T01:35:50Z,27,3,655,A,3429.3754,N,13604.8075,E,568.2,A,18,227*77
$BNRDD,5002,2025-01-16T01:35:55Z,26,3,658,A,3429.3707,N,13604.7436,E,573.8,A,16,252*78
$BNRDD,5002,2025-01-16T01:36:00Z,24,2,660,A,3429.3651,N,13604.6783,E,578.0,A,18,227*72
$BNRDD,5002,2025-01-16T01:37:45Z,23,4,706,A,3429.2249,N,13603.0383,E,626.4,A,15,244*7F
$BNRDD,5002,2025-01-16T01:37:50Z,20,1,707,A,3429.2151,N,13602.9673,E,634.6,A,18,226*7C
$BNRDD,5002,2025-01-16T01:37:55Z,23,3,710,A,3429.2068,N,13602.8979,E,641.3,A,18,226*76
$BNRDD,5002,2025-01-16T01:38:00Z,27,6,716,A,3429.1935,N,13602.8298,E,645.4,A,18,226*7B
$BNRDD,5002,2025-01-16T01:38:20Z,33,3,732,A,3428.9707,N,13602.4685,E,658.6,A,0,649*47
$BNRDD,5002,2025-01-16T01:38:45Z,43,3,749,A,3429.0637,N,13602.1101,E,606.5,A,17,227*79
$BNRDD,5002,2025-01-16T01:38:50Z,44,2,751,A,3429.0805,N,13602.0458,E,603.0,A,18,226*7B
$BNRDD,5002,2025-01-16T01:38:55Z,42,1,752,A,3429.1004,N,13601.9923,E,598.1,A,16,328*7A
$BNRDD,5002,2025-01-16T01:39:00Z,41,5,757,A,3429.1440,N,13601.9681,E,591.3,A,17,254*7A
$BNRDD,5002,2025-01-16T01:39:05Z,40,4,761,A,3429.1856,N,13601.9299,E,583.3,A,18,226*75
$BNRDD,5002,2025-01-16T01:39:11Z,35,2,763,A,3429.2276,N,13601.8647,E,573.9,A,17,254*74
$BNRDD,5002,2025-01-16T01:39:16Z,34,0,763,A,3429.2556,N,13601.8030,E,566.1,A,16,329*75
$BNRDD,5002,2025-01-16T01:39:21Z,34,3,766,A,3429.2764,N,13601.7377,E,558.3,A,17,254*7E
$BNRDD,5002,2025-01-16T01:39:26Z,30,0,766,A,3429.2944,N,13601.6724,E,551.0,A,12,321*7D
$BNRDD,5002,2025-01-16T01:39:31Z,28,4,770,A,3429.3044,N,13601.6029,E,544.5,A,17,241*70
$BNRDD,5002,2025-01-16T01:39:36Z,27,1,771,A,3429.3172,N,13601.5363,E,533.3,A,16,330*76
$BNRDD,5002,2025-01-16T01:39:41Z,26,1,772,A,3429.3323,N,13601.4725,E,527.5,A,15,338*7D
$BNRDD,5002,2025-01-16T01:39:46Z,23,1,773,A,3429.3257,N,13601.4081,E,520.7,A,15,366*7B
$BNRDD,5002,2025-01-16T01:39:51Z,23,2,775,A,3429.3285,N,13601.3428,E,512.1,A,12,478*7F
$BNRDD,5002,2025-01-16T01:39:56Z,25,3,778,A,3429.3249,N,13601.2766,E,503.8,A,15,331*7E
$BNRDD,5002,2025-01-16T01:40:01Z,18,0,778,A,3429.3090,N,13601.2114,E,495.6,A,13,472*7C
$BNRDD,5002,2025-01-16T01:40:06Z,19,2,780,A,3429.2936,N,13601.1492,E,487.5,A,16,331*76
$BNRDD,5002,2025-01-16T01:40:11Z,21,4,784,A,3429.2889,N,13601.0942,E,478.5,A,15,337*78
$BNRDD,5002,2025-01-16T01:40:16Z,21,0,784,A,3429.3043,N,13601.0428,E,479.6,A,16,331*72
$BNRDD,5002,2025-01-16T01:40:21Z,23,5,789,A,3429.3205,N,13600.9940,E,476.0,A,16,331*7E
$BNRDD,5002,2025-01-16T01:40:26Z,26,3,792,A,3429.3414,N,13600.9456,E,470.7,A,16,331*7D
$BNRDD,5002,2025-01-16T01:40:31Z,22,0,792,A,3429.3503,N,13600.9046,E,466.5,A,17,332*79
$BNRDD,5002,2025-01-16T01:40:36Z,23,2,794,A,3429.3510,N,13600.8639,E,462.8,A,18,225*77
$BNRDD,5002,2025-01-16T01:40:41Z,26,4,798,A,3429.3706,N,13600.8147,E,457.4,A,16,261*77
$BNRDD,5002,2025-01-16T01:40:46Z,26,1,799,A,3429.3854,N,13600.7604,E,454.3,A,17,253*77
$BNRDD,5002,2025-01-16T01:40:51Z,29,5,804,A,3429.3892,N,13600.7027,E,454.2,A,16,332*7A
$BNRDD,5002,2025-01-16T01:40:56Z,29,3,807,A,3429.3925,N,13600.6457,E,451.2,A,17,332*73
$BNRDD,5002,2025-01-16T01:41:01Z,35,6,813,A,3429.4110,N,13600.5886,E,449.4,A,17,238*73
$BNRDD,5002,2025-01-16T01:41:06Z,36,3,816,A,3429.4319,N,13600.5276,E,446.2,A,17,238*70
$BNRDD,5002,2025-01-16T01:41:11Z,33,1,817,A,3429.4576,N,13600.4648,E,439.9,A,18,224*76
$BNRDD,5002,2025-01-16T01:41:16Z,35,2,819,A,3429.4842,N,13600.4024,E,437.7,A,18,224*7C
$BNRDD,5002,2025-01-16T01:41:21Z,31,1,820,A,3429.5105,N,13600.3416,E,435.4,A,18,224*7D
$BNRDD,5002,2025-01-16T01:41:26Z,31,3,823,A,3429.5362,N,13600.2818,E,432.7,A,18,224*7F
$BNRDD,5002,2025-01-16T01:41:31Z,33,2,825,A,3429.5636,N,13600.2270,E,431.2,A,19,165*7D
$BNRDD,5002,2025-01-16T01:41:36Z,35,4,829,A,3429.6005,N,13600.1734,E,428.1,A,19,163*78
$BNRDD,5002,2025-01-16T01:41:41Z,33,2,831,A,3429.6353,N,13600.1235,E,424.3,A,19,163*7B
$BNRDD,5002,2025-01-16T01:41:46Z,33,1,832,A,3429.6685,N,13600.0758,E,419.9,A,19,163*79
$BNRDD,5002,2025-01-16T01:41:51Z,28,0,832,A,3429.6831,N,13600.0211,E,418.6,A,19,163*73
$BNRDD,5002,2025-01-16T01:41:56Z,27,2,834,A,3429.6828,N,13559.9609,E,418.2,A,19,162*79
$BNRDD,5002,2025-01-16T01:42:01Z,24,3,837,A,3429.6886,N,13559.8997,E,418.5,A,18,165*75
$BNRDD,5002,2025-01-16T01:42:06Z,22,1,838,A,3429.7144,N,13559.8462,E,417.7,A,19,162*73
$BNRDD,5002,2025-01-16T01:42:12Z,20,0,839,A,3429.7609,N,13559.7924,E,414.3,A,19,162*7D
$BNRDD,5002,2025-01-16T01:42:17Z,23,3,842,A,3429.8072,N,13559.7621,E,411.2,A,18,224*7F
$BNRDD,5002,2025-01-16T01:42:23Z,26,5,847,A,3429.8541,N,13559.7261,E,407.9,A,18,224*77
$BNRDD,5002,2025-01-16T01:42:28Z,26,3,850,A,3429.8861,N,13559.6879,E,405.4,A,19,162*7E
$BNRDD,5002,2025-01-16T01:42:33Z,23,0,850,A,3429.9205,N,13559.6598,E,401.1,A,18,223*7F
$BNRDD,5002,2025-01-16T01:42:38Z,26,6,856,A,3429.9619,N,13559.6677,E,400.9,A,18,223*73
$BNRDD,5002,2025-01-16T01:42:43Z,26,1,857,A,3430.0058,N,13559.6763,E,399.4,A,16,270*7D
$BNRDD,5002,2025-01-16T01:42:48Z,30,5,862,A,3430.0445,N,13559.6796,E,397.3,A,16,335*78
$BNRDD,5002,2025-01-16T01:42:53Z,35,5,867,A,3430.0636,N,13559.6528,E,396.1,A,17,240*72
$BNRDD,5002,2025-01-16T01:42:58Z,32,1,868,A,3430.0683,N,13559.6067,E,393.3,A,15,344*75
$BNRDD,5002,2025-01-16T01:43:03Z,32,1,869,A,3430.0899,N,13559.5635,E,392.8,A,15,445*70
$BNRDD,5002,2025-01-16T01:43:08Z,32,2,871,A,3430.1387,N,13559.5597,E,392.1,A,16,266*72
$BNRDD,5002,2025-01-16T01:43:13Z,33,1,872,A,3430.1920,N,13559.5607,E,391.1,A,14,269*7A
$BNRDD,5002,2025-01-16T01:43:18Z,34,4,876,A,3430.2429,N,13559.5615,E,388.3,A,15,362*72
$BNRDD,5002,2025-01-16T01:43:23Z,30,1,877,A,3430.2859,N,13559.5885,E,387.6,A,15,260*7F
$BNRDD,5002,2025-01-16T01:43:28Z,30,3,880,A,3430.3272,N,13559.6252,E,386.3,A,16,253*78
$BNRDD,5002,2025-01-16T01:43:33Z,31,1,881,A,3430.3715,N,13559.6551,E,386.2,A,19,161*7C
$BNRDD,5002,2025-01-16T01:43:38Z,29,4,885,A,3430.4211,N,13559.6701,E,388.6,A,17,199*7D
$BNRDD,5002,2025-01-16T01:43:43Z,33,5,890,A,3430.4696,N,13559.6839,E,391.5,A,17,199*7B
$BNRDD,5002,2025-01-16T01:43:48Z,30,2,892,A,3430.5151,N,13559.6928,E,389.3,A,17,254*77
$BNRDD,5002,2025-01-16T01:43:53Z,29,4,896,A,3430.5624,N,13559.6850,E,383.1,A,16,277*74
$BNRDD,5002,2025-01-16T01:43:58Z,31,3,899,A,3430.6102,N,13559.6634,E,377.7,A,19,161*74
$BNRDD,5002,2025-01-16T01:44:04Z,31,1,900,A,3430.6660,N,13559.6357,E,375.6,A,18,222*7C
$BNRDD,5002,2025-01-16T01:44:09Z,29,0,900,A,3430.7093,N,13559.6132,E,371.5,A,18,222*74
$BNRDD,5002,2025-01-16T01:44:14Z,29,1,901,A,3430.7429,N,13559.5776,E,368.5,A,19,161*75
$BNRDD,5002,2025-01-16T01:44:19Z,28,4,905,A,3430.7559,N,13559.5274,E,367.1,A,18,170*73
$BNRDD,5002,2025-01-16T01:44:24Z,29,2,907,A,3430.7663,N,13559.4703,E,363.8,A,17,235*76
$BNRDD,5002,2025-01-16T01:44:29Z,31,5,912,A,3430.7921,N,13559.4218,E,361.1,A,18,222*75
