# NEW LOG
# format=3.2.8-zen/journals
# deadtime=off
$BNRDD,5006,2025-03-18T10:23:55Z,37,0,3261,A,3429.2872,N,13610.0595,E,521.3,A,26,113*46
$BNRDD,5006,2025-03-18T10:24:00Z,37,3,3264,A,3429.2861,N,13610.0632,E,521.6,A,27,109*44
$BNRDD,5006,2025-03-18T10:24:05Z,38,4,3268,A,3429.2853,N,13610.0672,E,522.2,A,25,108*44
$BNRDD,5006,2025-03-18T10:24:10Z,37,2,3270,A,3429.2847,N,13610.0712,E,522.3,A,27,114*4C
$BNRDD,5006,2025-03-18T10:24:15Z,35,0,3270,A,3429.2841,N,13610.0750,E,522.8,A,25,115*41
$BNRDD,5006,2025-03-18T10:24:20Z,31,2,3272,A,3429.2812,N,13610.0763,E,523.2,A,21,146*4C
$BNRDD,5006,2025-03-18T10:24:25Z,30,3,3275,A,3429.2781,N,13610.0761,E,522.9,A,22,128*48
$BNRDD,5006,2025-03-18T10:24:30Z,28,2,3277,A,3429.2748,N,13610.0752,E,522.7,A,22,143*40
$BNRDD,5006,2025-03-18T10:24:35Z,33,6,3283,A,3429.2720,N,13610.0739,E,522.9,A,26,121*4D
$BNRDD,5006,2025-03-18T10:24:40Z,36,6,3289,A,3429.2688,N,13610.0725,E,522.5,A,22,137*41
$BNRDD,5006,2025-03-18T10:24:45Z,35,3,3292,A,3429.2666,N,13610.0703,E,522.9,A,24,121*41
$BNRDD,5006,2025-03-18T10:24:50Z,34,3,3295,A,3429.2659,N,13610.0695,E,522.7,A,22,140*4E
$BNRDD,5006,2025-03-18T10:24:55Z,36,2,3297,A,3429.2657,N,13610.0700,E,523.1,A,24,135*4A
$BNRDD,5006,2025-03-18T10:25:00Z,34,1,3298,A,3429.2656,N,13610.0695,E,523.7,A,21,145*4D
$BNRDD,5006,2025-03-18T10:25:05Z,34,4,3302,A,3429.2655,N,13610.0691,E,523.5,A,22,140*4C
$BNRDD,5006,2025-03-18T10:25:10Z,37,5,3307,A,3429.2653,N,13610.0694,E,523.7,A,21,139*43
$BNRDD,5006,2025-03-18T10:25:15Z,40,3,3310,A,3429.2651,N,13610.0695,E,523.6,A,23,128*46
$BNRDD,5006,2025-03-18T10:25:20Z,43,5,3315,A,3429.2650,N,13610.0698,E,524.0,A,25,115*45
$BNRDD,5006,2025-03-18T10:25:25Z,42,2,3317,A,3429.2649,N,13610.0699,E,523.5,A,25,133*4B
$BNRDD,5006,2025-03-18T10:25:30Z,42,2,3319,A,3429.2648,N,13610.0698,E,523.1,A,26,140*42
$BNRDD,5006,2025-03-18T10:25:35Z,38,2,3321,A,3429.2650,N,13610.0699,E,523.8,A,24,139*4C
$BNRDD,5006,2025-03-18T10:25:40Z,37,5,3326,A,3429.2652,N,13610.0699,E,523.8,A,22,144*4F
$BNRDD,5006,2025-03-18T10:25:45Z,37,3,3329,A,3429.2652,N,13610.0698,E,523.7,A,24,139*41
$BNRDD,5006,2025-03-18T10:25:50Z,35,1,3330,A,3429.2652,N,13610.0697,E,523.7,A,24,128*42
$BNRDD,5006,2025-03-18T10:25:55Z,35,2,3332,A,3429.2651,N,13610.0696,E,523.3,A,26,123*49
$BNRDD,5006,2025-03-18T10:26:00Z,36,2,3334,A,3429.2650,N,13610.0697,E,523.4,A,24,137*4F
$BNRDD,5006,2025-03-18T10:26:05Z,36,4,3338,A,3429.2631,N,13610.0711,E,523.0,A,25,122*49
$BNRDD,5006,2025-03-18T10:26:10Z,33,2,3340,A,3429.2604,N,13610.0711,E,523.6,A,24,124*46
$BNRDD,5006,2025-03-18T10:26:15Z,33,3,3343,A,3429.2577,N,13610.0703,E,523.4,A,27,110*43
$BNRDD,5006,2025-03-18T10:26:20Z,30,2,3345,A,3429.2572,N,13610.0704,E,523.0,A,27,108*4E
$BNRDD,5006,2025-03-18T10:26:25Z,29,1,3346,A,3429.2547,N,13610.0702,E,522.9,A,22,138*4D
$BNRDD,5006,2025-03-18T10:26:30Z,28,1,3347,A,3429.2524,N,13610.0697,E,523.3,A,23,120*42
$BNRDD,5006,2025-03-18T10:26:35Z,28,2,3349,A,3429.2505,N,13610.0691,E,523.1,A,26,138*41
$BNRDD,5006,2025-03-18T10:26:40Z,31,8,3357,A,3429.2494,N,13610.0691,E,521.5,A,24,129*43
$BNRDD,5006,2025-03-18T10:26:45Z,29,1,3358,A,3429.2482,N,13610.0687,E,519.9,A,23,129*49
$BNRDD,5006,2025-03-18T10:26:50Z,31,3,3361,A,3429.2462,N,13610.0680,E,519.5,A,24,151*41
$BNRDD,5006,2025-03-18T10:26:55Z,32,3,3364,A,3429.2441,N,13610.0670,E,519.1,A,22,151*4E
$BNRDD,5006,2025-03-18T10:27:00Z,36,6,3370,A,3429.2422,N,13610.0658,E,520.4,A,24,130*4A
$BNRDD,5006,2025-03-18T10:27:05Z,34,2,3372,A,3429.2414,N,13610.0647,E,520.6,A,26,121*40
$BNRDD,5006,2025-03-18T10:27:10Z,35,3,3375,A,3429.2397,N,13610.0633,E,521.7,A,25,136*49
$BNRDD,5006,2025-03-18T10:27:15Z,37,5,3380,A,3429.2394,N,13610.0621,E,521.8,A,28,121*46
$BNRDD,5006,2025-03-18T10:27:20Z,38,3,3383,A,3429.2393,N,13610.0617,E,521.9,A,24,126*42
$BNRDD,5006,2025-03-18T10:27:25Z,38,1,3384,A,3429.2385,N,13610.0612,E,521.9,A,26,121*45
$BNRDD,5006,2025-03-18T10:27:30Z,38,1,3385,A,3429.2370,N,13610.0605,E,522.0,A,21,139*48
$BNRDD,5006,2025-03-18T10:27:35Z,40,4,3389,A,3429.2355,N,13610.0585,E,521.5,A,24,142*48
$BNRDD,5006,2025-03-18T10:27:40Z,32,0,3389,A,3429.2350,N,13610.0556,E,521.9,A,24,126*4E
$BNRDD,5006,2025-03-18T10:27:45Z,35,4,3393,A,3429.2367,N,13610.0529,E,521.9,A,20,145*4E
$BNRDD,5006,2025-03-18T10:27:50Z,33,1,3394,A,3429.2379,N,13610.0524,E,521.6,A,22,167*41
$BNRDD,5006,2025-03-18T10:27:55Z,34,4,3398,A,3429.2375,N,13610.0519,E,522.3,A,22,169*40
$BNRDD,5006,2025-03-18T10:28:00Z,32,4,3402,A,3429.2369,N,13610.0514,E,523.4,A,23,139*4F
$BNRDD,5006,2025-03-18T10:28:05Z,33,3,3405,A,3429.2365,N,13610.0511,E,524.4,A,20,140*48
$BNRDD,5006,2025-03-18T10:28:10Z,33,3,3408,A,3429.2361,N,13610.0510,E,525.6,A,23,144*40
$BNRDD,5006,2025-03-18T10:28:15Z,31,3,3411,A,3429.2357,N,13610.0515,E,526.7,A,22,143*4B
$BNRDD,5006,2025-03-18T10:28:20Z,31,3,3414,A,3429.2354,N,13610.0518,E,527.8,A,23,142*48
$BNRDD,5006,2025-03-18T10:28:25Z,31,1,3415,A,3429.2353,N,13610.0518,E,528.6,A,23,142*48
$BNRDD,5006,2025-03-18T10:28:30Z,31,1,3416,A,3429.2354,N,13610.0512,E,528.9,A,23,136*4E
$BNRDD,5006,2025-03-18T10:28:35Z,28,1,3417,A,3429.2352,N,13610.0516,E,529.3,A,26,133*4B
$BNRDD,5006,2025-03-18T10:28:40Z,29,1,3418,A,3429.2350,N,13610.0519,E,529.1,A,25,153*4D
$BNRDD,5006,2025-03-18T10:28:45Z,28,3,3421,A,3429.2346,N,13610.0525,E,528.6,A,26,107*4D
$BNRDD,5006,2025-03-18T10:28:50Z,28,1,3422,A,3429.2344,N,13610.0529,E,527.4,A,24,133*4E
$BNRDD,5006,2025-03-18T10:28:55Z,25,1,3423,A,3429.2345,N,13610.0528,E,526.3,A,26,134*44
$BNRDD,5006,2025-03-18T10:29:00Z,24,3,3426,A,3429.2346,N,13610.0523,E,525.5,A,25,155*4A
$BNRDD,5006,2025-03-18T10:29:05Z,23,2,3428,A,3429.2346,N,13610.0519,E,525.3,A,25,132*49
$BNRDD,5006,2025-03-18T10:29:10Z,24,4,3432,A,3429.2346,N,13610.0515,E,525.2,A,24,136*4F
$BNRDD,5006,2025-03-18T10:29:15Z,24,3,3435,A,3429.2346,N,13610.0513,E,524.8,A,21,195*4B
$BNRDD,5006,2025-03-18T10:29:20Z,24,3,3438,A,3429.2348,N,13610.0508,E,523.1,A,21,130*45
$BNRDD,5006,2025-03-18T10:29:25Z,28,5,3443,A,3429.2351,N,13610.0505,E,521.1,A,24,129*4C
$BNRDD,5006,2025-03-18T10:29:30Z,30,3,3446,A,3429.2353,N,13610.0500,E,520.1,A,22,138*42
$BNRDD,5006,2025-03-18T10:29:35Z,34,5,3451,A,3429.2350,N,13610.0510,E,519.1,A,22,138*4B
$BNRDD,5006,2025-03-18T10:29:40Z,37,4,3455,A,3429.2353,N,13610.0515,E,518.5,A,21,147*47
$BNRDD,5006,2025-03-18T10:29:45Z,36,2,3457,A,3429.2354,N,13610.0512,E,518.5,A,22,143*40
$BNRDD,5006,2025-03-18T10:29:50Z,37,2,3459,A,3429.2357,N,13610.0512,E,517.7,A,22,140*46
$BNRDD,5006,2025-03-18T10:29:55Z,41,5,3464,A,3429.2357,N,13610.0513,E,516.5,A,25,138*41
$BNRDD,5006,2025-03-18T10:30:00Z,39,1,3465,A,3429.2357,N,13610.0513,E,516.3,A,27,130*4F
$BNRDD,5006,2025-03-18T10:30:05Z,37,0,3465,A,3429.2358,N,13610.0510,E,514.8,A,23,136*42
$BNRDD,5006,2025-03-18T10:30:10Z,36,3,3468,A,3429.2357,N,13610.0508,E,513.4,A,23,134*46
$BNRDD,5006,2025-03-18T10:30:15Z,34,1,3469,A,3429.2354,N,13610.0509,E,511.5,A,24,128*49
$BNRDD,5006,2025-03-18T10:30:20Z,33,2,3471,A,3429.2355,N,13610.0505,E,509.3,A,24,132*4B
$BNRDD,5006,2025-03-18T10:30:25Z,30,2,3473,A,3429.2355,N,13610.0504,E,510.0,A,22,135*44
$BNRDD,5006,2025-03-18T10:30:30Z,33,6,3479,A,3429.2355,N,13610.0505,E,510.8,A,22,138*49
$BNRDD,5006,2025-03-18T10:30:35Z,30,2,3481,A,3429.2354,N,13610.0505,E,511.7,A,24,138*45
$BNRDD,5006,2025-03-18T10:30:40Z,26,0,3481,A,3429.2353,N,13610.0506,E,512.1,A,23,119*47
$BNRDD,5006,2025-03-18T10:30:45Z,25,1,3482,A,3429.2352,N,13610.0506,E,511.8,A,22,122*41
$BNRDD,5006,2025-03-18T10:30:50Z,26,3,3485,A,3429.2350,N,13610.0503,E,510.9,A,24,157*40
$BNRDD,5006,2025-03-18T10:30:55Z,21,0,3485,A,3429.2346,N,13610.0502,E,511.0,A,23,127*4F
$BNRDD,5006,2025-03-18T10:31:00Z,23,3,3488,A,3429.2343,N,13610.0500,E,511.3,A,24,114*41
$BNRDD,5006,2025-03-18T10:31:05Z,24,1,3489,A,3429.2341,N,13610.0500,E,511.6,A,22,145*45
$BNRDD,5006,2025-03-18T10:31:10Z,25,4,3493,A,3429.2340,N,13610.0500,E,511.1,A,22,160*4F
$BNRDD,5006,2025-03-18T10:31:15Z,24,0,3493,A,3429.2339,N,13610.0501,E,510.6,A,22,150*45
$BNRDD,5006,2025-03-18T10:31:20Z,22,0,3493,A,3429.2337,N,13610.0504,E,511.3,A,17,168*47
$BNRDD,5006,2025-03-18T10:31:25Z,22,2,3495,A,3429.2339,N,13610.0498,E,511.7,A,18,156*4A
$BNRDD,5006,2025-03-18T10:31:30Z,19,3,3498,A,3429.2340,N,13610.0496,E,511.7,A,18,131*4B
$BNRDD,5006,2025-03-18T10:31:35Z,20,3,3501,A,3429.2338,N,13610.0493,E,512.4,A,21,151*43
$BNRDD,5006,2025-03-18T10:31:40Z,22,2,3503,A,3429.2327,N,13610.0511,E,513.4,A,20,155*41
$BNRDD,5006,2025-03-18T10:31:45Z,25,4,3507,A,3429.2316,N,13610.0535,E,512.9,A,18,152*45
$BNRDD,5006,2025-03-18T10:31:50Z,24,2,3509,A,3429.2337,N,13610.0563,E,511.0,A,21,184*43
$BNRDD,5006,2025-03-18T10:31:55Z,25,1,3510,A,3429.2374,N,13610.0601,E,510.3,A,23,136*45
$BNRDD,5006,2025-03-18T10:32:00Z,25,3,3513,A,3429.2408,N,13610.0629,E,511.6,A,18,146*4A
$BNRDD,5006,2025-03-18T10:32:05Z,28,4,3517,A,3429.2444,N,13610.0650,E,511.9,A,24,142*43
$BNRDD,5006,2025-03-18T10:32:10Z,27,3,3520,A,3429.2471,N,13610.0658,E,512.1,A,24,145*49
$BNRDD,5006,2025-03-18T10:32:15Z,28,1,3521,A,3429.2494,N,13610.0646,E,513.6,A,20,131*45
$BNRDD,5006,2025-03-18T10:32:20Z,32,4,3525,A,3429.2495,N,13610.0671,E,512.4,A,21,123*4D
$BNRDD,5006,2025-03-18T10:32:25Z,33,3,3528,A,3429.2527,N,13610.0691,E,513.4,A,24,133*40
$BNRDD,5006,2025-03-18T10:32:30Z,36,6,3534,A,3429.2562,N,13610.0694,E,513.7,A,24,118*47
$BNRDD,5006,2025-03-18T10:32:35Z,35,2,3536,A,3429.2599,N,13610.0698,E,515.3,A,24,144*44
$BNRDD,5006,2025-03-18T10:32:40Z,38,5,3541,A,3429.2631,N,13610.0703,E,517.6,A,26,118*42
$BNRDD,5006,2025-03-18T10:32:45Z,36,2,3543,A,3429.2646,N,13610.0690,E,519.3,A,25,118*4F
$BNRDD,5006,2025-03-18T10:32:50Z,37,3,3546,A,3429.2644,N,13610.0699,E,518.6,A,24,168*47
$BNRDD,5006,2025-03-18T10:32:55Z,40,4,3550,A,3429.2639,N,13610.0701,E,516.9,A,25,121*45
$BNRDD,5006,2025-03-18T10:33:00Z,42,5,3555,A,3429.2636,N,13610.0702,E,518.1,A,25,113*49
$BNRDD,5006,2025-03-18T10:33:05Z,42,4,3559,A,3429.2634,N,13610.0703,E,518.6,A,24,124*40
$BNRDD,5006,2025-03-18T10:33:10Z,45,6,3565,A,3429.2631,N,13610.0705,E,519.4,A,26,133*4A
$BNRDD,5006,2025-03-18T10:33:15Z,46,2,3567,A,3429.2632,N,13610.0706,E,520.2,A,26,135*40
$BNRDD,5006,2025-03-18T10:33:20Z,47,5,3572,A,3429.2633,N,13610.0706,E,521.5,A,28,117*4D
$BNRDD,5006,2025-03-18T10:33:25Z,46,2,3574,A,3429.2633,N,13610.0710,E,522.7,A,25,161*42
$BNRDD,5006,2025-03-18T10:33:30Z,43,3,3577,A,3429.2633,N,13610.0715,E,523.8,A,22,163*4F
$BNRDD,5006,2025-03-18T10:33:35Z,43,2,3579,A,3429.2632,N,13610.0719,E,524.3,A,23,130*43
$BNRDD,5006,2025-03-18T10:33:40Z,43,5,3584,A,3429.2634,N,13610.0723,E,526.1,A,22,154*48
$BNRDD,5006,2025-03-18T10:33:45Z,43,2,3586,A,3429.2640,N,13610.0723,E,527.1,A,25,118*45
$BNRDD,5006,2025-03-18T10:33:50Z,41,1,3587,A,3429.2643,N,13610.0722,E,528.1,A,26,122*46
$BNRDD,5006,2025-03-18T10:33:55Z,37,0,3587,A,3429.2647,N,13610.0721,E,529.8,A,26,120*4E
$BNRDD,5006,2025-03-18T10:34:00Z,36,4,3591,A,3429.2648,N,13610.0717,E,530.1,A,26,115*46
$BNRDD,5006,2025-03-18T10:34:05Z,33,1,3592,A,3429.2648,N,13610.0718,E,530.0,A,23,138*44
$BNRDD,5006,2025-03-18T10:34:10Z,29,2,3594,A,3429.2650,N,13610.0720,E,528.8,A,26,121*40
$BNRDD,5006,2025-03-18T10:34:15Z,28,1,3595,A,3429.2652,N,13610.0722,E,525.4,A,27,113*47
$BNRDD,5006,2025-03-18T10:34:20Z,25,2,3597,A,3429.2650,N,13610.0723,E,522.8,A,28,112*4B
$BNRDD,5006,2025-03-18T10:34:25Z,26,3,3600,A,3429.2633,N,13610.0731,E,519.8,A,26,115*46
$BNRDD,5006,2025-03-18T10:34:30Z,29,6,3606,A,3429.2604,N,13610.0723,E,517.1,A,26,135*4C
$BNRDD,5006,2025-03-18T10:34:35Z,28,1,3607,A,3429.2587,N,13610.0716,E,515.2,A,26,115*43
$BNRDD,5006,2025-03-18T10:34:40Z,27,4,3611,A,3429.2558,N,13610.0709,E,514.1,A,25,130*46
$BNRDD,5006,2025-03-18T10:34:45Z,26,1,3612,A,3429.2529,N,13610.0698,E,513.6,A,27,115*4E
$BNRDD,5006,2025-03-18T10:34:50Z,27,2,3614,A,3429.2498,N,13610.0698,E,513.7,A,25,123*43
$BNRDD,5006,2025-03-18T10:34:55Z,33,6,3620,A,3429.2478,N,13610.0685,E,513.2,A,26,121*46
$BNRDD,5006,2025-03-18T10:35:00Z,31,2,3622,A,3429.2477,N,13610.0675,E,513.9,A,26,120*49
$BNRDD,5006,2025-03-18T10:35:05Z,33,3,3625,A,3429.2479,N,13610.0678,E,515.0,A,25,125*42
$BNRDD,5006,2025-03-18T10:35:10Z,33,2,3627,A,3429.2462,N,13610.0683,E,515.7,A,25,126*4F
$BNRDD,5006,2025-03-18T10:35:15Z,35,3,3630,A,3429.2443,N,13610.0681,E,515.8,A,29,120*4F
$BNRDD,5006,2025-03-18T10:35:20Z,38,5,3635,A,3429.2420,N,13610.0669,E,516.4,A,24,130*47
$BNRDD,5006,2025-03-18T10:35:25Z,37,2,3637,A,3429.2396,N,13610.0651,E,516.9,A,23,130*43
$BNRDD,5006,2025-03-18T10:35:30Z,35,4,3641,A,3429.2376,N,13610.0636,E,516.6,A,20,127*47
$BNRDD,5006,2025-03-18T10:35:35Z,37,3,3644,A,3429.2354,N,13610.0615,E,516.5,A,25,124*46
$BNRDD,5006,2025-03-18T10:35:40Z,35,2,3646,A,3429.2334,N,13610.0594,E,513.3,A,27,113*4C
$BNRDD,5006,2025-03-18T10:35:45Z,36,2,3648,A,3429.2349,N,13610.0552,E,511.9,A,20,163*4C
$BNRDD,5006,2025-03-18T10:35:50Z,36,2,3650,A,3429.2371,N,13610.0526,E,510.4,A,21,133*41
$BNRDD,5006,2025-03-18T10:35:55Z,32,2,3652,A,3429.2370,N,13610.0520,E,511.5,A,22,152*41
$BNRDD,5006,2025-03-18T10:36:00Z,32,2,3654,A,3429.2362,N,13610.0520,E,514.4,A,26,141*45
$BNRDD,5006,2025-03-18T10:36:05Z,31,2,3656,A,3429.2357,N,13610.0520,E,517.2,A,27,122*46
$BNRDD,5006,2025-03-18T10:36:10Z,34,5,3661,A,3429.2353,N,13610.0520,E,520.1,A,24,160*42
$BNRDD,5006,2025-03-18T10:36:15Z,33,2,3663,A,3429.2351,N,13610.0521,E,523.4,A,26,126*40
$BNRDD,5006,2025-03-18T10:36:20Z,29,1,3664,A,3429.2352,N,13610.0524,E,524.3,A,28,126*41
$BNRDD,5006,2025-03-18T10:36:25Z,30,3,3667,A,3429.2351,N,13610.0528,E,526.8,A,28,114*4A
$BNRDD,5006,2025-03-18T10:36:30Z,29,3,3670,A,3429.2350,N,13610.0528,E,526.3,A,26,105*44
$BNRDD,5006,2025-03-18T10:36:35Z,27,1,3671,A,3429.2354,N,13610.0527,E,522.8,A,28,115*47
$BNRDD,5006,2025-03-18T10:36:40Z,27,2,3673,A,3429.2356,N,13610.0521,E,519.3,A,26,122*49
$BNRDD,5006,2025-03-18T10:36:45Z,25,0,3673,A,3429.2354,N,13610.0516,E,517.1,A,25,113*47
$BNRDD,5006,2025-03-18T10:36:50Z,27,4,3677,A,3429.2352,N,13610.0515,E,516.1,A,27,121*46
$BNRDD,5006,2025-03-18T10:36:55Z,28,3,3680,A,3429.2349,N,13610.0514,E,515.9,A,26,138*4A
$BNRDD,5006,2025-03-18T10:37:00Z,29,3,3683,A,3429.2346,N,13610.0517,E,515.7,A,24,141*47
$BNRDD,5006,2025-03-18T10:37:05Z,29,2,3685,A,3429.2345,N,13610.0521,E,513.5,A,26,131*42
$BNRDD,5006,2025-03-18T10:37:10Z,25,1,3686,A,3429.2344,N,13610.0525,E,512.8,A,24,124*45
$BNRDD,5006,2025-03-18T10:37:15Z,25,2,3688,A,3429.2344,N,13610.0522,E,512.5,A,25,125*47
$BNRDD,5006,2025-03-18T10:37:20Z,29,5,3693,A,3429.2343,N,13610.0516,E,512.4,A,28,122*4B
$BNRDD,5006,2025-03-18T10:37:25Z,33,7,3700,A,3429.2344,N,13610.0507,E,511.3,A,27,123*41
$BNRDD,5006,2025-03-18T10:37:30Z,39,9,3709,A,3429.2346,N,13610.0500,E,510.4,A,24,122*49
$BNRDD,5006,2025-03-18T10:37:35Z,41,3,3712,A,3429.2349,N,13610.0491,E,508.3,A,27,163*4D
$BNRDD,5006,2025-03-18T10:37:40Z,42,3,3715,A,3429.2351,N,13610.0485,E,506.9,A,29,126*4C
$BNRDD,5006,2025-03-18T10:37:45Z,46,4,3719,A,3429.2351,N,13610.0485,E,507.2,A,25,106*42
$BNRDD,5006,2025-03-18T10:37:50Z,45,3,3722,A,3429.2347,N,13610.0487,E,505.8,A,18,206*4A
$BNRDD,5006,2025-03-18T10:37:55Z,46,4,3726,A,3429.2337,N,13610.0516,E,505.4,A,24,155*47
$BNRDD,5006,2025-03-18T10:38:00Z,46,3,3729,A,3429.2332,N,13610.0553,E,504.0,A,24,151*45
$BNRDD,5006,2025-03-18T10:38:05Z,46,2,3731,A,3429.2365,N,13610.0593,E,503.8,A,26,121*4C
$BNRDD,5006,2025-03-18T10:38:10Z,52,7,3738,A,3429.2399,N,13610.0633,E,506.4,A,30,115*42
$BNRDD,5006,2025-03-18T10:38:15Z,53,3,3741,A,3429.2433,N,13610.0660,E,509.1,A,28,101*4B
$BNRDD,5006,2025-03-18T10:38:20Z,51,3,3744,A,3429.2466,N,13610.0676,E,510.3,A,28,113*44
$BNRDD,5006,2025-03-18T10:38:25Z,47,3,3747,A,3429.2500,N,13610.0688,E,511.6,A,29,105*47
$BNRDD,5006,2025-03-18T10:38:30Z,42,4,3751,A,3429.2533,N,13610.0691,E,513.3,A,26,115*47
$BNRDD,5006,2025-03-18T10:38:35Z,42,3,3754,A,3429.2566,N,13610.0697,E,514.0,A,28,113*4A
$BNRDD,5006,2025-03-18T10:38:40Z,42,3,3757,A,3429.2600,N,13610.0703,E,515.0,A,30,112*4D
$BNRDD,5006,2025-03-18T10:38:45Z,40,2,3759,A,3429.2631,N,13610.0709,E,514.7,A,28,105*44
$BNRDD,5006,2025-03-18T10:38:50Z,38,1,3760,A,3429.2650,N,13610.0695,E,515.4,A,26,115*48
$BNRDD,5006,2025-03-18T10:38:55Z,36,2,3762,A,3429.2651,N,13610.0699,E,516.8,A,26,148*48
$BNRDD,5006,2025-03-18T10:39:00Z,35,2,3764,A,3429.2649,N,13610.0706,E,519.0,A,25,120*48
$BNRDD,5006,2025-03-18T10:39:05Z,35,2,3766,A,3429.2649,N,13610.0711,E,521.0,A,26,119*4B
$BNRDD,5006,2025-03-18T10:39:10Z,32,4,3770,A,3429.2648,N,13610.0714,E,523.3,A,26,123*45
$BNRDD,5006,2025-03-18T10:39:15Z,30,1,3771,A,3429.2647,N,13610.0715,E,524.1,A,24,130*4D
$BNRDD,5006,2025-03-18T10:39:20Z,30,3,3774,A,3429.2647,N,13610.0714,E,522.7,A,25,115*4B
$BNRDD,5006,2025-03-18T10:39:25Z,30,3,3777,A,3429.2646,N,13610.0713,E,521.0,A,26,115*4C
$BNRDD,5006,2025-03-18T10:39:30Z,28,2,3779,A,3429.2645,N,13610.0715,E,519.3,A,30,111*40
$BNRDD,5006,2025-03-18T10:39:35Z,30,5,3784,A,3429.2643,N,13610.0717,E,518.3,A,28,109*4C
$BNRDD,5006,2025-03-18T10:39:40Z,32,5,3789,A,3429.2639,N,13610.0718,E,518.0,A,29,120*4A
$BNRDD,5006,2025-03-18T10:39:45Z,34,4,3793,A,3429.2639,N,13610.0718,E,517.8,A,27,120*4A
$BNRDD,5006,2025-03-18T10:39:50Z,34,1,3794,A,3429.2641,N,13610.0718,E,517.6,A,29,110*40
$BNRDD,5006,2025-03-18T10:39:55Z,39,7,3801,A,3429.2640,N,13610.0722,E,518.2,A,28,118*47
$BNRDD,5006,2025-03-18T10:40:00Z,39,2,3803,A,3429.2637,N,13610.0725,E,516.6,A,30,92*79
$BNRDD,5006,2025-03-18T10:40:05Z,40,3,3806,A,3429.2636,N,13610.0724,E,515.6,A,30,105*4A
$BNRDD,5006,2025-03-18T10:40:10Z,40,4,3810,A,3429.2636,N,13610.0725,E,515.5,A,28,110*41
$BNRDD,5006,2025-03-18T10:40:15Z,41,2,3812,A,3429.2634,N,13610.0725,E,516.4,A,29,107*46
$BNRDD,5006,2025-03-18T10:40:20Z,43,5,3817,A,3429.2637,N,13610.0727,E,518.6,A,30,108*4A
$BNRDD,5006,2025-03-18T10:40:25Z,44,4,3821,A,3429.2637,N,13610.0730,E,518.9,A,29,138*4E
$BNRDD,5006,2025-03-18T10:40:30Z,44,2,3823,A,3429.2640,N,13610.0730,E,519.7,A,31,105*46
$BNRDD,5006,2025-03-18T10:40:35Z,42,3,3826,A,3429.2635,N,13610.0737,E,519.6,A,28,106*4E
$BNRDD,5006,2025-03-18T10:40:40Z,39,2,3828,A,3429.2619,N,13610.0741,E,519.8,A,30,110*40
$BNRDD,5006,2025-03-18T10:40:45Z,38,3,3831,A,3429.2595,N,13610.0736,E,519.6,A,29,109*44
$BNRDD,5006,2025-03-18T10:40:50Z,37,0,3831,A,3429.2571,N,13610.0727,E,519.5,A,28,108*45
$BNRDD,5006,2025-03-18T10:40:55Z,32,2,3833,A,3429.2542,N,13610.0723,E,519.5,A,23,136*47
$BNRDD,5006,2025-03-18T10:41:00Z,33,3,3836,A,3429.2515,N,13610.0721,E,519.2,A,26,124*42
$BNRDD,5006,2025-03-18T10:41:05Z,31,1,3837,A,3429.2489,N,13610.0719,E,519.3,A,27,120*4D
$BNRDD,5006,2025-03-18T10:41:10Z,33,6,3843,A,3429.2464,N,13610.0712,E,519.3,A,26,124*42
$BNRDD,5006,2025-03-18T10:41:15Z,33,2,3845,A,3429.2436,N,13610.0701,E,519.5,A,25,121*40
$BNRDD,5006,2025-03-18T10:41:20Z,31,3,3848,A,3429.2411,N,13610.0687,E,518.0,A,24,137*40
$BNRDD,5006,2025-03-18T10:41:25Z,29,2,3850,A,3429.2388,N,13610.0674,E,516.1,A,27,122*47
$BNRDD,5006,2025-03-18T10:41:30Z,30,3,3853,A,3429.2366,N,13610.0656,E,514.5,A,24,118*45
$BNRDD,5006,2025-03-18T10:41:35Z,29,2,3855,A,3429.2343,N,13610.0635,E,513.2,A,26,124*40
$BNRDD,5006,2025-03-18T10:41:40Z,27,0,3855,A,3429.2325,N,13610.0608,E,511.6,A,30,110*46
$BNRDD,5006,2025-03-18T10:41:45Z,27,3,3858,A,3429.2342,N,13610.0570,E,510.4,A,29,132*4B
$BNRDD,5006,2025-03-18T10:41:50Z,28,1,3859,A,3429.2347,N,13610.0558,E,509.7,A,27,112*4B
$BNRDD,5006,2025-03-18T10:41:55Z,26,0,3859,A,3429.2356,N,13610.0539,E,509.6,A,28,121*48
$BNRDD,5006,2025-03-18T10:42:00Z,30,7,3866,A,3429.2355,N,13610.0533,E,510.4,A,29,126*42
$BNRDD,5006,2025-03-18T10:42:05Z,34,5,3871,A,3429.2360,N,13610.0522,E,511.1,A,24,156*4F
$BNRDD,5006,2025-03-18T10:42:10Z,33,5,3876,A,3429.2361,N,13610.0516,E,512.4,A,27,159*47
$BNRDD,5006,2025-03-18T10:42:15Z,36,5,3881,A,3429.2366,N,13610.0515,E,516.7,A,28,154*4E
$BNRDD,5006,2025-03-18T10:42:20Z,36,3,3884,A,3429.2363,N,13610.0506,E,519.4,A,28,123*40
$BNRDD,5006,2025-03-18T10:42:25Z,36,2,3886,A,3429.2363,N,13610.0504,E,519.5,A,28,114*41
$BNRDD,5006,2025-03-18T10:42:30Z,38,5,3891,A,3429.2364,N,13610.0501,E,519.5,A,27,123*43
